Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2014-08-22,260.7308906119916,262.5280521488268,259.304966664214,259.7943420410156,13225470,0.0,0.0,ICICIBANK
2014-08-25,260.29220284203456,261.8952912630796,254.50415833251617,255.5335235595703,6260974,0.0,0.0,ICICIBANK
2014-08-26,250.58922580283257,256.06505877602314,250.0998503684181,254.47885131835932,9349499,0.0,0.0,ICICIBANK
2014-08-27,258.68910859768766,261.3890576608804,256.88353447882696,259.92095947265625,12302625,0.0,0.0,ICICIBANK
2014-08-28,260.3765198128772,263.92022878481987,260.3765198128772,262.70523071289057,22862356,0.0,0.0,ICICIBANK
2014-09-01,262.9077520262742,270.467608067406,262.9077520262742,269.708251953125,14692249,0.0,0.0,ICICIBANK
2014-09-02,269.97823663438203,273.17600112239813,267.9701489587072,268.4932861328125,12260539,0.0,0.0,ICICIBANK
2014-09-03,269.82634347237325,270.2229023775801,265.52330689536893,266.75515747070307,9697814,0.0,0.0,ICICIBANK
2014-09-04,267.0758080498432,267.4723669955563,260.2584270058208,265.21115112304693,15945864,0.0,0.0,ICICIBANK
2014-09-05,265.2111015355513,266.7129609859363,259.3555915810996,261.0599365234375,12019744,0.0,0.0,ICICIBANK
2014-09-08,263.66711591329573,265.26176380029506,261.3721666283451,264.5614624023437,8527112,0.0,0.0,ICICIBANK
2014-09-09,263.7177172357494,263.7177172357494,259.7859180699226,260.840576171875,8552346,0.0,0.0,ICICIBANK
2014-09-10,263.92027850277907,266.24898984148103,261.06845823763194,264.9496154785156,14187943,0.0,0.0,ICICIBANK
2014-09-11,266.1139620403972,267.46395066500395,263.5152700506427,264.23245239257807,9666635,0.0,0.0,ICICIBANK
2014-09-12,265.6076703833164,265.6076703833164,262.7558508989102,263.9877014160156,6356713,0.0,0.0,ICICIBANK
2014-09-15,262.66306711555404,263.4899184128442,259.6340547397756,262.12307739257807,7465540,0.0,0.0,ICICIBANK
2014-09-16,261.7264999519809,262.7643054615877,256.77377630849776,257.46563720703125,7520914,0.0,0.0,ICICIBANK
2014-09-17,258.5540647936624,260.49465720736254,257.33909504721163,258.140625,10495633,0.0,0.0,ICICIBANK
2014-09-18,257.3391906832184,264.4265546029061,256.9173102957968,264.08905029296875,6706084,0.0,0.0,ICICIBANK
2014-09-19,264.9158670612092,266.0295800360933,262.6546510354246,265.30398559570307,10378769,0.0,0.0,ICICIBANK
2014-09-22,263.24520315834235,269.0079252953186,262.6292778875732,266.42608642578125,10506210,0.0,0.0,ICICIBANK
2014-09-23,266.4514809284245,268.61144018766703,258.7734857021628,259.61721801757807,21190009,0.0,0.0,ICICIBANK
2014-09-24,259.701522042399,261.5577382861376,252.8082062960557,255.8878326416016,17279366,0.0,0.0,ICICIBANK
2014-09-25,254.97660378932773,256.43626113063,245.1049186728296,247.264877319336,30332934,0.0,0.0,ICICIBANK
2014-09-26,247.3830383543497,250.13362985406064,242.15189272745545,249.39956665039065,18873354,0.0,0.0,ICICIBANK
2014-09-29,249.62733521388432,249.74547300578945,245.18086777787127,246.117416381836,7073148,0.0,0.0,ICICIBANK
2014-09-30,245.52679716633983,247.7036369215509,240.88625608309616,241.9071807861328,13333391,0.0,0.0,ICICIBANK
2014-10-01,243.50187107926823,243.50187107926823,239.4519337813552,241.11410522460932,10776667,0.0,0.0,ICICIBANK
2014-10-07,238.7769426778254,245.77992824907872,238.7769426778254,241.24908447265625,18449612,0.0,0.0,ICICIBANK
2014-10-08,240.90317680544567,245.46778303187915,240.8019481886556,244.43844604492188,10532802,0.0,0.0,ICICIBANK
2014-10-09,245.52679120593484,252.24294328130244,245.52679120593484,251.1629638671875,12238358,0.0,0.0,ICICIBANK
2014-10-10,248.2267682963336,250.1673324098316,245.25681074294047,246.193359375,9018405,0.0,0.0,ICICIBANK
2014-10-13,244.1768189214352,249.9648341903851,242.45559296490856,249.39108276367188,9459494,0.0,0.0,ICICIBANK
2014-10-14,250.5723426878548,250.96890162962976,244.90246467325645,249.4164276123047,11288403,0.0,0.0,ICICIBANK
2014-10-15,249.41642761230472,249.41642761230472,249.41642761230472,249.4164276123047,0,0.0,0.0,ICICIBANK
2014-10-16,248.39553121076733,252.12484545254264,244.96154734234764,246.46337890625,15670605,0.0,0.0,ICICIBANK
2014-10-17,248.35332462013005,255.0357151260613,248.0580226093013,253.99790954589844,14839423,0.0,0.0,ICICIBANK
2014-10-20,261.36372663244657,261.36372663244657,257.4741011303093,259.34719848632807,13952152,0.0,0.0,ICICIBANK
2014-10-21,259.87030578841365,267.700171047101,259.87030578841365,266.9745483398437,15513168,0.0,0.0,ICICIBANK
2014-10-22,268.64518037586544,268.9657754046176,263.6418133090697,265.1014709472656,8615480,0.0,0.0,ICICIBANK
2014-10-27,267.01677323780643,267.9701745425583,264.54463121346515,265.44741821289057,11126714,0.0,0.0,ICICIBANK
2014-10-28,266.62013964899535,271.3281750825837,266.62013964899535,270.2059936523437,10254244,0.0,0.0,ICICIBANK
2014-10-29,272.1803864873485,272.1803864873485,269.2694836949754,270.98226928710943,10474618,0.0,0.0,ICICIBANK
2014-10-30,270.0120236229797,274.3488227046071,267.2951938683574,272.36602783203125,26322631,0.0,0.0,ICICIBANK
2014-10-31,271.9019687523116,275.5975493808992,269.91076180127067,274.49224853515625,21065660,0.0,0.0,ICICIBANK
2014-11-03,274.38253370447643,278.4324708527401,272.0791439889381,277.70684814453125,13022333,0.0,0.0,ICICIBANK
2014-11-05,279.36058983696773,283.4949031951841,277.79967532086954,282.03521728515625,16438026,0.0,0.0,ICICIBANK
2014-11-07,283.2417766253785,285.477671263523,280.3899566151067,284.2879943847656,9347464,0.0,0.0,ICICIBANK
2014-11-10,283.6130081838255,283.7395581012169,280.7021334948924,281.3011779785156,8030726,0.0,0.0,ICICIBANK
2014-11-11,280.2887014797554,285.35112317073884,279.6558952279304,284.4314270019531,11662277,0.0,0.0,ICICIBANK
2014-11-12,285.7223118372975,289.3925421509008,285.7223118372975,288.2113342285156,10523271,0.0,0.0,ICICIBANK
2014-11-13,288.2535211681076,289.5697478094892,284.59170280114733,285.60418701171875,15610947,0.0,0.0,ICICIBANK
2014-11-14,284.50733821363013,286.7010588121442,284.3723478664149,285.5704650878906,10524866,0.0,0.0,ICICIBANK
2014-11-17,284.6761059937712,284.6761059937712,280.4574449837558,282.45709228515625,13396053,0.0,0.0,ICICIBANK
2014-11-18,282.81986330648203,284.7604556885503,282.07738810100085,283.6973571777344,11248880,0.0,0.0,ICICIBANK
2014-11-19,284.0939502981576,287.54481481720927,282.14491724457366,283.9842529296875,14558984,0.0,0.0,ICICIBANK
2014-11-20,284.4229533213192,285.8319679930279,282.5667371570258,284.8363647460937,8960451,0.0,0.0,ICICIBANK
2014-11-21,285.3511107754026,293.41719505547013,282.9886379810278,292.05035400390625,17794084,0.0,0.0,ICICIBANK
2014-11-24,293.61971919952543,300.20085318077963,293.61971919952543,299.2389831542969,13578185,0.0,0.0,ICICIBANK
2014-11-25,298.18429910979216,298.33617032990105,290.7931669760618,293.1556396484375,17101408,0.0,0.0,ICICIBANK
2014-11-26,290.1603488715666,292.6240783640687,287.8822806634625,288.624755859375,15505330,0.0,0.0,ICICIBANK
2014-11-27,289.29975021491293,292.74220233138,287.71354282739844,290.78472900390625,15438511,0.0,0.0,ICICIBANK
2014-11-28,291.08848749565,299.8633420426862,291.08848749565,296.0496520996094,16467154,0.0,0.0,ICICIBANK
2014-12-01,298.0071011772448,299.6608320179348,295.4759047801025,296.68243408203125,17857713,0.0,0.0,ICICIBANK
2014-12-02,295.9315102214114,299.5595667870706,292.7843602816281,298.7664489746094,14228054,0.0,0.0,ICICIBANK
2014-12-03,297.8552623262962,303.4323524371326,297.0199705400699,302.7489318847656,12067709,0.0,0.0,ICICIBANK
2014-12-04,305.85386889785394,308.8491482011014,302.3523898848362,305.60076904296875,13537613,0.0,5.0,ICICIBANK
2014-12-05,306.95070395284205,307.9210143950204,302.39453873481267,303.5757751464844,8548679,0.0,0.0,ICICIBANK
2014-12-08,304.50386561908624,305.4319738189993,297.5008519341341,298.5133361816406,6475662,0.0,0.0,ICICIBANK
2014-12-09,299.52577661222614,302.01479884308253,294.63213650937405,295.64459228515625,8119718,0.0,0.0,ICICIBANK
2014-12-10,291.59473311632235,299.3570747487213,291.59473311632235,297.03680419921875,11679797,0.0,0.0,ICICIBANK
2014-12-11,296.74148668546457,297.9648968524486,290.45568376055763,293.5774841308594,8902775,0.0,0.0,ICICIBANK
2014-12-12,293.1978175076879,296.108692040666,290.7509970784376,292.1853332519531,7508487,0.0,0.0,ICICIBANK
2014-12-15,289.23226769933945,294.4634412765297,288.68383752615944,291.2994384765625,7925545,0.0,0.0,ICICIBANK
2014-12-16,288.4307317677093,288.97916192961867,277.79966105234746,279.0230712890625,16369716,0.0,0.0,ICICIBANK
2014-12-17,278.01057565588314,285.47764333120534,269.320126117447,280.41522216796875,25141233,0.0,0.0,ICICIBANK
2014-12-18,288.5150460126078,292.7759081586212,286.3213258349031,291.7212219238281,10631579,0.0,0.0,ICICIBANK
2014-12-19,294.46344250421816,301.6351803258036,292.56502382215336,300.3695678710937,25004771,0.0,0.0,ICICIBANK
2014-12-22,299.94777879845003,304.29301892510745,296.19314283517434,303.069580078125,9977669,0.0,0.0,ICICIBANK
2014-12-23,301.88831620605686,305.3476211275322,296.36184044584616,297.83837890625,8114147,0.0,0.0,ICICIBANK
2014-12-24,297.28989284997954,301.12890345504866,296.0664827816211,297.9226989746094,13035476,0.0,0.0,ICICIBANK
2014-12-26,298.8087114123484,300.9602301402554,293.704115545753,296.1087341308594,3566406,0.0,0.0,ICICIBANK
2014-12-29,295.30714803479805,299.2727088210192,293.9571596500966,294.5899658203125,4125797,0.0,0.0,ICICIBANK
2014-12-30,296.9946046576892,296.9946046576892,292.9868701139027,295.51806640625,6246150,0.0,0.0,ICICIBANK
2014-12-31,295.39150279970124,299.35703497664053,295.39150279970124,297.9226989746094,5069990,0.0,0.0,ICICIBANK
2015-01-01,297.5851870019268,298.2179931099278,295.4758710734041,297.2477111816406,2583280,0.0,0.0,ICICIBANK
2015-01-02,296.994641137047,306.6976039349294,296.994641137047,305.68511962890625,8272990,0.0,0.0,ICICIBANK
2015-01-05,308.2162896250163,309.9881299266968,305.01008487878624,306.31787109375,10316090,0.0,0.0,ICICIBANK
2015-01-06,303.2382912942312,303.66017158515683,292.1009914972115,293.32440185546875,13282427,0.0,0.0,ICICIBANK
2015-01-07,291.59470442912686,292.14313453447414,283.0308053317412,285.39324951171875,21254332,0.0,0.0,ICICIBANK
2015-01-08,291.0884689792052,294.04154565786763,287.88229248277094,293.1556396484375,12558144,0.0,0.0,ICICIBANK
2015-01-09,295.2650208660585,295.6446989999266,284.42305046805564,288.4307861328125,15701030,0.0,0.0,ICICIBANK
2015-01-12,289.1900639023077,293.28217452200136,285.7729333014261,292.396240234375,8304115,0.0,0.0,ICICIBANK
2015-01-13,294.4634428539684,294.4634428539684,286.65889879575815,287.6291809082031,13100848,0.0,0.0,ICICIBANK
2015-01-14,286.2370082850445,288.3885267246634,280.9636610044945,284.2542419433594,13127934,0.0,0.0,ICICIBANK
2015-01-15,297.1212510583525,300.36963060180767,293.2400934790058,297.7118835449219,16662989,0.0,0.0,ICICIBANK
2015-01-16,297.71180982962363,299.1883481950142,293.1556448223324,298.5555419921875,14726646,0.0,0.0,ICICIBANK
2015-01-19,299.94767558094816,305.26319619308214,298.26021141744013,304.4194641113281,10277015,0.0,0.0,ICICIBANK
2015-01-20,303.4914175689538,311.5490903244393,303.4914175689538,310.2834777832031,11477610,0.0,0.0,ICICIBANK
2015-01-21,309.2287636137992,312.9833700441092,308.0897295268888,310.8740539550781,12457852,0.0,0.0,ICICIBANK
2015-01-22,311.2537359733428,314.1224364806946,307.6256793983183,312.0130920410156,9320935,0.0,0.0,ICICIBANK
2015-01-23,316.31614161439745,316.82239789601954,311.0849966459882,312.7724609375,13525550,0.0,0.0,ICICIBANK
2015-01-27,315.9786462639144,324.66909532634565,314.45990583632283,323.5722351074219,13932787,0.0,0.0,ICICIBANK
2015-01-28,323.1082077059151,331.9252357204249,321.96917353392604,324.03631591796875,14787690,0.0,0.0,ICICIBANK
2015-01-29,320.703592856613,323.8254219964278,316.86460971734164,320.8723449707031,22085259,0.0,0.0,ICICIBANK
2015-01-30,321.84261941424217,322.30667351420107,299.2305184258437,304.3351135253906,31372235,0.0,0.0,ICICIBANK
2015-02-02,303.99760774339336,304.3351119320016,295.3071581228739,296.8680725097656,37165959,0.0,0.0,ICICIBANK
2015-02-03,296.99461079474,301.04454760507303,291.17283371078946,292.4384460449219,25975650,0.0,0.0,ICICIBANK
2015-02-04,291.9744187717792,292.98690306731874,287.08074939727345,290.7931823730469,15639435,0.0,0.0,ICICIBANK
2015-02-05,287.6291990879264,291.3416323156069,280.75276284334666,283.15740966796875,18771838,0.0,0.0,ICICIBANK
2015-02-06,283.49488465638865,286.8698133066782,276.4918708863383,277.884033203125,17811770,0.0,0.0,ICICIBANK
2015-02-09,276.3231263653758,276.3231263653758,268.72950837040617,270.03732299804693,15330887,0.0,0.0,ICICIBANK
2015-02-10,268.72949348509013,282.65111626352365,266.9576531608908,279.31838989257807,31301276,0.0,0.0,ICICIBANK
2015-02-11,281.89181491319863,286.827658797964,281.7652649810424,282.3980712890625,13732188,0.0,0.0,ICICIBANK
2015-02-12,285.35114933136583,288.00889617962605,278.4325104399993,286.1526794433594,14372362,0.0,0.0,ICICIBANK
2015-02-13,290.24474449230416,291.84786110644865,287.0385679112456,290.1181945800781,9926537,0.0,0.0,ICICIBANK
2015-02-16,292.7337907492318,292.7337907492318,283.8323858986137,285.2245483398437,11084024,0.0,0.0,ICICIBANK
2015-02-18,286.61667877589804,290.24473549122206,286.61667877589804,288.894775390625,8830098,0.0,0.0,ICICIBANK
2015-02-19,286.9541790434376,290.1181816202876,280.3308435683774,285.6463928222656,10326464,0.0,0.0,ICICIBANK
2015-02-20,282.6511420354132,283.32615046702745,277.1668684702468,279.23403930664057,17197010,0.0,0.0,ICICIBANK
2015-02-23,280.9637048253575,282.2293174336392,275.90131103946965,277.5887756347656,12236793,0.0,0.0,ICICIBANK
2015-02-24,278.01057539156915,279.6136919471781,273.79191469589455,275.09970092773443,12177664,0.0,0.0,ICICIBANK
2015-02-25,276.40749858981417,279.2761993109476,271.04977520967844,272.10446166992193,18029910,0.0,0.0,ICICIBANK
2015-02-26,273.9606807289471,274.5934869464021,270.12166956074014,271.09197998046875,18356309,0.0,0.0,ICICIBANK
2015-02-27,273.8762514640543,284.38074199721,272.5262632408793,282.8620300292969,17157486,0.0,0.0,ICICIBANK
2015-03-02,296.0243251639475,296.95243331135674,287.33384766598346,294.5055847167969,16237130,0.0,0.0,ICICIBANK
2015-03-03,293.61972165880263,294.88530583881766,290.3291404788061,294.16815185546875,16309976,0.0,0.0,ICICIBANK
2015-03-04,303.74453942411367,305.43200389491784,291.9744336710099,294.7587585449219,27007377,0.0,0.0,ICICIBANK
2015-03-05,292.26971824021933,295.2227950494734,286.9541969777312,293.40875244140625,12677758,0.0,0.0,ICICIBANK
2015-03-09,288.5573235107538,289.35888193826736,279.9090462266499,280.79495239257807,13711772,0.0,0.0,ICICIBANK
2015-03-10,280.71055499882715,285.0135917832948,278.72776037719626,281.5120849609375,15690129,0.0,0.0,ICICIBANK
2015-03-11,281.4699238004103,284.2964223734433,277.58873875273446,280.6683654785156,11762499,0.0,0.0,ICICIBANK
2015-03-12,284.80264411615934,286.6166581816721,282.3557955837672,285.35107421875,12265104,0.0,0.0,ICICIBANK
2015-03-13,291.08848598041794,291.93221817736963,277.5887425055754,278.60122680664057,14368069,0.0,0.0,ICICIBANK
2015-03-16,278.0105932663387,280.9636701049868,274.7622144085489,279.6558837890625,12496540,0.0,0.0,ICICIBANK
2015-03-17,280.11995039638816,283.9167595976408,278.5590358557952,282.52459716796875,11214858,0.0,0.0,ICICIBANK
2015-03-18,281.04808762565386,283.9589910297672,279.31844911963594,282.4824523925781,9603665,0.0,0.0,ICICIBANK
2015-03-19,286.4479447353758,288.0510614008384,277.04031232901445,278.60122680664057,15488184,0.0,0.0,ICICIBANK
2015-03-20,277.5043197604755,277.7996217311785,267.2107547013275,268.8138427734375,23389273,0.0,0.0,ICICIBANK
2015-03-23,271.7247888638494,272.02009088192824,263.6249145187404,264.76397705078125,11517028,0.0,0.0,ICICIBANK
2015-03-24,261.97961971145327,267.16859044645275,261.09368544389184,263.16082763671875,18209548,0.0,0.0,ICICIBANK
2015-03-25,263.2452339346819,269.15138753430426,262.48587780298544,267.37954711914057,15109255,0.0,0.0,ICICIBANK
2015-03-26,262.401526167363,264.6796230980319,255.3141638472699,259.82815551757807,34971712,0.0,0.0,ICICIBANK
2015-03-27,264.0889445178252,266.7889212686572,260.0812098988417,265.39675903320307,17383920,0.0,0.0,ICICIBANK
2015-03-30,266.87328586515974,269.5732627867318,264.3842915515728,268.89825439453125,14140124,0.0,0.0,ICICIBANK
2015-03-31,269.06703473737787,272.31541383318284,264.7639974034716,266.19833374023443,14317689,0.0,0.0,ICICIBANK
2015-04-01,265.7764276586941,273.70752057218675,264.9748694338298,272.65286254882807,9190830,0.0,0.0,ICICIBANK
2015-04-06,274.59345235900867,274.59345235900867,269.44665554069826,271.0497436523437,10512775,0.0,0.0,ICICIBANK
2015-04-07,272.4841037716292,272.9059556411616,265.77642112772844,267.80136108398443,9849292,0.0,0.0,ICICIBANK
2015-04-08,269.0670165318697,269.7419966256397,265.3967857186051,265.86083984375,9158573,0.0,0.0,ICICIBANK
2015-04-09,268.3076829151193,271.59823593171257,267.3795745868984,270.5014038085937,13516230,0.0,0.0,ICICIBANK
2015-04-10,269.57327532741203,271.38728965680235,267.63268275678826,268.560791015625,9053218,0.0,0.0,ICICIBANK
2015-04-13,269.91074366600066,269.91074366600066,266.6201909874442,267.37954711914057,8810668,0.0,0.0,ICICIBANK
2015-04-15,268.6029881437907,271.935743391317,264.1311985682092,265.7764892578125,11297754,0.0,0.0,ICICIBANK
2015-04-16,266.5358767070163,266.6202527771609,261.6844084536276,263.66717529296875,9682703,0.0,0.0,ICICIBANK
2015-04-17,264.9749058115438,265.73426195850107,260.0812363970408,261.64215087890625,11639567,0.0,0.0,ICICIBANK
2015-04-20,264.00458386108744,267.9701161021021,260.12339933601584,262.52804565429693,11663690,0.0,0.0,ICICIBANK
2015-04-21,262.40154383085536,267.1264618035135,261.5156376430183,262.27499389648443,9953639,0.0,0.0,ICICIBANK
2015-04-22,264.2999115905941,265.7764499412558,255.9891116353625,264.0467834472656,12256206,0.0,0.0,ICICIBANK
2015-04-23,265.14365141934053,266.5358137625222,261.3468424539711,263.11868286132807,10352840,0.0,0.0,ICICIBANK
2015-04-24,263.6248877801442,263.70926382298245,259.1109252681705,260.08120727539057,13482295,0.0,0.0,ICICIBANK
2015-04-27,262.148410102846,263.62492022520075,250.3361025350764,255.0610198974609,24819034,0.0,0.0,ICICIBANK
2015-04-28,257.84530216064167,277.25119640559427,257.84530216064167,275.774658203125,37447522,0.0,0.0,ICICIBANK
